Timestamp,PT-TI-01 Pressure,PT-GG-01 Pressure,PT-GG-02 Pressure,PT-H2-03 Pressure,PT-O2-04 Pressure,PT-O2-05 Pressure,PT-N2-03 Pressure,PT-N2-07 Pressure,PT-FU-01 Pressure,TC-GG-01 Pressure,SN-H2-01 State,SN-O2-01 State,SN-O2-02 State,SN-N2-01 State,SN-N2-02 State,SN-N2-03 State,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State,Spark Plug State
2025-05-24 21:07:18,0.8319141045212897,2.9815622836351405,-0.5412998721003381,-0.31376867294310135,0.45085717737676045,0.8259838938713213,31.445530265569687,-0.0037570193409912633,0.5392801910638809,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:18,0.585486151278034,3.076192852854728,-0.5104963779449312,-0.6834338858723501,-0.2576464712619648,0.7951803997159144,31.800393968820572,-0.15753197371959615,0.49196434766054153,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:19,0.9243245869875105,3.076192852854728,-0.14085444808004777,-0.2213581904768805,0.08121524751187703,0.6103594347834727,31.72153329849243,-0.05107230395078588,0.6812260448932648,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:19,0.15421395003797045,2.9697331830859186,-0.5104963779449312,-0.745040874183164,0.08121524751187703,0.33312798738481003,31.800393968820572,-0.05107230395078588,0.5511087328195572,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:20,0.4314686805009993,2.9579046413302414,-0.8801383078098146,-0.37537566125391525,-0.13440921157597163,0.14828373938800293,31.64267635345459,-0.15753197371959615,0.48013580590486526,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:20,-0.15382099151609907,3.076192852854728,-1.2498035207390643,-0.6526303917169431,-0.19603948295115092,0.5179489523172518,32.076400727033615,-0.08655904680490423,0.45647816359996796,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:21,0.4314686805009993,3.1116795957088472,-0.9109418019652225,-0.43698264956472915,-0.5656814128160343,0.33312798738481003,31.76096549630165,-0.08655904680490423,0.45647816359996796,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:21,0.4930756688118132,3.017049026489258,-0.5721033662557451,-0.43698264956472915,-0.07280222326515773,0.9183943763375422,32.39183595776558,-0.1930187165737145,0.5274510905146599,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:22,0.27742792665959826,3.170823980867863,-0.7261208370327799,-0.6218268975615362,-0.10360571742056468,0.33312798738481003,32.35240748524666,-0.0983875885605805,0.43282052129507065,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:22,0.4314686805009993,3.2063107237219803,-0.9725720733404017,-0.745040874183164,-0.81210936605929,0.3023244932294031,31.839822441339493,-0.20484725832939077,0.33818939328193665,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:23,0.46227217465640624,3.158994880318641,-0.7261208370327799,-0.9298618391156057,-0.19603948295115092,0.17908723354340988,31.918683111667633,-0.1930187165737145,0.38550467789173126,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:23,0.3082547038793706,3.2181392654776575,-0.9417452961206294,-1.0222723215818266,-0.8429128602146969,0.5487524464726588,31.52438721060753,-0.2639916434884064,0.279045008122921,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:24,0.27742792665959826,3.1471663385629665,-0.8493348136544077,-0.9298618391156057,-0.3500569537281857,0.5487524464726588,31.68210482597351,-0.05107230395078588,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:24,0.21582093834878435,3.1116795957088472,-0.5104963779449312,-1.0838793098926405,-0.4116639420389996,0.05587325692178208,31.800393968820572,-0.3467936709523194,0.21990062296390533,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:25,0.46227217465640624,3.241796907782554,-1.0957860499620296,-0.9914688274264196,-0.5964849069714413,0.11748024523259598,31.918683111667633,-0.2166763588786118,0.40916232019662857,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:25,0.46227217465640624,3.2063107237219803,-1.0649825558066226,-1.0222723215818266,-0.4116639420389996,0.6719664230942866,31.72153329849243,-0.31130692809820104,0.33818939328193665,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:26,0.5546826571226271,3.3127703934907924,-1.0033755674958087,-1.4227177456021172,-0.31925345957277873,0.33312798738481003,31.64267635345459,-0.27582074403762746,0.36184703558683395,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:26,0.2466244325041913,3.2181392654776575,-1.1265895441174365,-1.5459550052881104,-0.4732709303498135,0.17908723354340988,31.68210482597351,-0.1930187165737145,0.3500184938311577,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:27,0.3698616921901854,3.277283650636673,-1.3422140032052852,-1.3303072631358963,-0.5656814128160343,0.08667675107718903,31.879254639148712,-0.27582074403762746,0.49196434766054153,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:27,-0.030607014894471263,3.277283650636673,-1.403820991516099,-1.1762897923588613,-0.3500569537281857,0.363931481540217,31.72153329849243,-0.3231360286474221,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:28,-0.061410509049878215,3.253626008331776,-1.0957860499620296,-1.2995037689804891,-0.19603948295115092,0.9491978704929491,31.997540056705475,-0.38228041380643774,0.43282052129507065,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:28,0.09260696172715654,3.241796907782554,-1.434624485671506,-0.9298618391156057,-0.7505023777484761,0.2406942218542238,32.036972254514694,-0.3349651291966431,0.373676136136055,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:29,0.03099997341634264,3.2063107237219803,-1.0341790616512156,-0.9914688274264196,-0.8429128602146969,0.33312798738481003,32.155261397361755,-0.3704513132572167,0.33818939328193665,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:29,0.3698616921901854,3.360085678100586,-0.664513848721966,-1.0838793098926405,-0.44246743619440654,0.8259838938713213,31.958111584186554,-0.31130692809820104,0.40916232019662857,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:30,0.1234104558825635,3.277283650636673,-1.5270349681377269,-0.8682548508047918,-0.4116639420389996,1.2264526009559769,32.194689869880676,-0.28764928579330373,0.33818939328193665,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:30,-0.061410509049878215,3.3009412929415705,-1.0957860499620296,-1.0222723215818266,-0.2884499654173718,0.45634196400643784,31.997540056705475,-0.3704513132572167,0.4209914207458496,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:31,-0.12301749736069212,3.3009412929415705,-1.2190000265836574,-0.5910001203417639,-0.5964849069714413,0.9183943763375422,32.35240748524666,-0.3586227715015404,0.373676136136055,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:31,0.21582093834878435,3.253626008331776,-1.7118559330701686,-1.0222723215818266,-0.6272884011268482,0.5487524464726588,32.31297901272774,-0.22850545942783285,0.373676136136055,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:32,-0.12301749736069212,3.336428035795689,-1.1265895441174365,-1.0530758157372335,-0.3500569537281857,0.6103594347834727,32.115829199552536,-0.3467936709523194,0.45647816359996796,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:32,0.06180346757174959,3.324598935246467,-1.9891106635331965,-1.0222723215818266,-0.6272884011268482,0.7027699172496935,32.036972254514694,-0.27582074403762746,0.38550467789173126,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:33,-0.030607014894471263,3.336428035795689,-1.2190000265836574,-0.9914688274264196,-0.5656814128160343,0.5487524464726588,32.31297901272774,-0.31130692809820104,0.38550467789173126,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:33,0.09260696172715654,3.170823980867863,-1.5886419564485408,-0.9606653332710127,-0.16521270573137858,1.010804858803763,31.997540056705475,-0.25216310173273015,0.3973337784409523,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:34,0.15421395003797045,3.241796907782554,-1.434624485671506,-0.9298618391156057,-0.4116639420389996,0.9183943763375422,32.036972254514694,-0.3349651291966431,0.45647816359996796,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:34,-0.3386419564485408,3.3719147786498063,-1.2806070148944713,-1.3303072631358963,-0.6580918952822552,0.6719664230942866,32.31297901272774,-0.2166763588786118,0.48013580590486526,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:35,-0.4618559330701686,3.2299683660268794,-1.6194454506039477,-0.9914688274264196,-0.2576464712619648,0.7027699172496935,31.918683111667633,-0.3349651291966431,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:35,-0.061410509049878215,3.2891127511858933,-1.7426594272255755,-1.2378967806696752,-0.07280222326515773,1.19564910680057,32.194689869880676,-0.1693610742688172,0.5747663751244545,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:36,-0.061410509049878215,3.2181392654776575,-1.2806070148944713,-1.4535212397575241,-0.10360571742056468,0.6719664230942866,32.4312681555748,-0.18118961602449346,0.6220822185277939,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:36,-0.5542664155363894,3.241796907782554,-1.5270349681377269,-0.52939313203095,-0.041998729109750776,1.3496665775776047,32.4312681555748,-0.2166763588786118,0.5984240174293518,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:37,-0.5542664155363894,3.2181392654776575,-1.1573930382728435,-1.3919142514467102,-0.2576464712619648,1.2880595892667908,32.51012510061264,-0.18118961602449346,0.5037934482097626,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:37,-0.7391106635331965,3.2299683660268794,-1.5886419564485408,-1.2995037689804891,-0.22684297710655787,1.072411847114577,32.155261397361755,-0.1220452308654778,0.6693975031375885,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:38,0.00019647926093568913,3.2181392654776575,-1.465427979826913,-0.9298618391156057,0.05041175335647008,1.4728805541992325,32.51012510061264,-0.15753197371959615,0.7167127877473831,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:38,-0.12301749736069212,3.182653081417084,-1.2190000265836574,-1.1762897923588613,0.26603621244431874,0.9491978704929491,32.39183595776558,-0.1693610742688172,0.6102531179785728,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:39,-0.21542797982691297,3.182653081417084,-1.403820991516099,-1.1454862982034544,-0.07280222326515773,0.9800013646483561,32.39183595776558,-0.1693610742688172,0.5392801910638809,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:39,-0.4618559330701686,3.1116795957088472,-1.5886419564485408,-0.745040874183164,-0.22684297710655787,1.1340188354253908,32.54955357313156,-0.24033400118350912,0.48013580590486526,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:40,0.00019647926093568913,3.1116795957088472,-1.2806070148944713,-1.1146828040480474,-0.07280222326515773,0.9800013646483561,32.58898577094078,-0.2166763588786118,0.6457398608326912,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:40,-0.36944545060394773,3.158994880318641,-1.2806070148944713,-0.52939313203095,-0.2576464712619648,1.3188630834221977,31.997540056705475,-0.11021668910980154,0.7048836871981621,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:41,-0.30783846229313383,3.1471663385629665,-1.3114105090498782,-0.9606653332710127,-0.2576464712619648,1.3804700717330116,32.155261397361755,0.04355826526880335,0.7048836871981621,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:41,-0.49265942722557554,3.017049026489258,-1.3730174973606921,-0.6834338858723501,-0.10360571742056468,1.2880595892667908,31.484958738088608,-0.06290140450000692,0.787685714662075,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:42,-0.49265942722557554,3.0525352105498316,-1.3422140032052852,-1.0838793098926405,-0.16521270573137858,1.04160835295917,31.918683111667633,-0.14570343196391988,0.6930551454424858,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:42,-0.7391106635331965,3.08802195340395,-1.0957860499620296,-0.8374513566493849,-0.07280222326515773,1.4112735658884186,32.115829199552536,-0.13387433141469884,0.7521995306015015,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:43,-0.24623147398231993,3.0288775682449343,-1.0649825558066226,-0.6526303917169431,0.38925018906594655,1.5344875425100464,32.036972254514694,-0.1693610742688172,0.7167127877473831,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:43,-0.49265942722557554,2.9697331830859186,-1.1265895441174365,-0.714237380027757,-0.38086044788359263,0.8875908821821352,32.825560331344604,-0.0037570193409912633,0.8468300998210907,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:44,-0.49265942722557554,3.0407066687941544,-0.7569243311881868,-0.714237380027757,0.32764320075513265,1.072411847114577,32.47069662809372,0.05538736581802439,0.7403704300522804,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:44,0.2466244325041913,3.0525352105498316,-0.9725720733404017,-0.8682548508047918,0.05041175335647008,1.1340188354253908,32.31297901272774,-0.05107230395078588,0.7285418882966042,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:45,-0.4618559330701686,3.0407066687941544,-0.8185313194990007,-0.43698264956472915,0.6356781423092022,1.1032153412699839,32.4312681555748,0.11453175097704005,0.8113439157605171,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:45,-0.6467001810669757,2.993390825390815,-1.1573930382728435,-0.6834338858723501,0.1736257299780979,1.2880595892667908,31.918683111667633,0.019900622963906045,0.7048836871981621,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:46,-0.12301749736069212,3.099851053953171,-1.0033755674958087,-0.6526303917169431,0.38925018906594655,1.5036840483546394,31.76096549630165,-0.015585561096667533,0.8941453844308853,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:46,-0.4618559330701686,2.9697331830859186,-0.7569243311881868,-0.4677861437201361,0.2968397065997257,0.8567873880267283,31.997540056705475,0.09087410867214274,0.7403704300522804,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:47,-0.30783846229313383,3.0288775682449343,-0.9109418019652225,-0.25216168463228744,0.6048746481537952,1.5344875425100464,32.036972254514694,0.10270265042781901,0.7758571729063988,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:47,-0.5234629213809825,3.0643643110990535,-1.2190000265836574,-0.5601966261863569,-0.07280222326515773,1.2572560951113838,32.31297901272774,0.05538736581802439,0.8113439157605171,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:48,-0.36944545060394773,2.934246999025345,-0.7569243311881868,-0.19055469632147354,0.45085717737676045,1.5036840483546394,32.2341183423996,0.11453175097704005,0.7758571729063988,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:48,0.27742792665959826,2.8277873292565348,-0.9109418019652225,-0.43698264956472915,0.05041175335647008,0.5487524464726588,32.036972254514694,0.11453175097704005,0.7995148152112961,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:49,-0.3386419564485408,2.9105893567204477,-0.9417452961206294,-0.31376867294310135,0.6356781423092022,1.010804858803763,31.997540056705475,0.0790450081229217,0.6575684025883675,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:49,0.03099997341634264,2.922417898476124,-0.7261208370327799,-0.03653722554443878,-0.13440921157597163,1.3188630834221977,32.27354681491852,0.09087410867214274,0.8113439157605171,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:50,-0.15382099151609907,2.851444971561432,-0.6953173428773729,-0.12894770801065963,0.9745398610830445,1.4420770600438255,31.52438721060753,0.26830670535564494,0.7521995306015015,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:50,-0.4618559330701686,2.8632735133171083,-0.7261208370327799,-0.31376867294310135,0.6664816364646091,1.4420770600438255,31.997540056705475,0.05538736581802439,0.6457398608326912,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:51,-0.30783846229313383,2.9105893567204477,-0.7877278253435938,-0.0673407196998457,0.3584466949105396,1.3804700717330116,32.27354681491852,-0.02741466164588857,0.8113439157605171,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:51,-0.5850931927561618,2.8751026138663285,-0.8185313194990007,0.025069762766375125,0.3584466949105396,1.3804700717330116,32.115829199552536,-0.015585561096667533,0.6339107602834702,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:52,-0.30783846229313383,2.8987602561712276,-0.5104963779449312,-0.09814421385525265,0.6973084136843819,0.8567873880267283,31.879254639148712,0.09087410867214274,0.7640280723571777,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:52,-0.15382099151609907,2.8632735133171083,-0.664513848721966,-0.49858963787554306,0.5432676598429813,1.2264526009559769,32.31297901272774,0.1500184938311584,0.6220822185277939,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:53,0.03099997341634264,2.839615871012211,-0.7569243311881868,-0.19055469632147354,0.6356781423092022,1.1340188354253908,32.076400727033615,0.06721646636724543,0.7167127877473831,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:53,-0.18462448567150602,2.8632735133171083,-0.7261208370327799,-0.4677861437201361,0.11201874166728398,1.2880595892667908,32.036972254514694,0.10270265042781901,0.6575684025883675,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:54,0.00019647926093568913,2.756813843548298,-0.5721033662557451,-0.5601966261863569,0.5124641656875744,0.9183943763375422,31.879254639148712,0.11453175097704005,0.7521995306015015,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:54,-0.24623147398231993,2.922417898476124,-1.0649825558066226,-0.03653722554443878,-0.16521270573137858,0.6103594347834727,32.155261397361755,-0.0037570193409912633,0.6812260448932648,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:55,-0.15382099151609907,2.839615871012211,-0.664513848721966,0.05587325692178208,-0.011195234954343825,0.9183943763375422,31.879254639148712,-0.05107230395078588,0.7640280723571777,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:55,0.03099997341634264,2.7923005864024155,-0.7261208370327799,-0.4061791554093222,0.05041175335647008,0.6719664230942866,31.997540056705475,0.0790450081229217,0.7048836871981621,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:56,-0.061410509049878215,2.8041291281580927,-0.7877278253435938,-0.19055469632147354,0.26603621244431874,0.8567873880267283,31.879254639148712,-0.015585561096667533,0.5629378333687782,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:56,-0.18462448567150602,2.851444971561432,-0.5412998721003381,-0.3445721670985083,0.20442922413350484,0.7027699172496935,31.800393968820572,0.05538736581802439,0.7167127877473831,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:57,0.3082547038793706,2.993390825390815,-0.7877278253435938,0.11748024523259598,-0.041998729109750776,1.072411847114577,31.879254639148712,-0.06290140450000692,0.5984240174293518,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:57,0.15421395003797045,2.8277873292565348,-0.17165794223545472,-0.3445721670985083,-0.19603948295115092,0.7951803997159144,32.35240748524666,-0.1220452308654778,0.5511087328195572,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:58,0.1234104558825635,2.8987602561712276,-0.3256754130124895,0.2406942218542238,-0.011195234954343825,1.2880595892667908,31.68210482597351,0.05538736581802439,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:58,0.585486151278034,3.0288775682449343,-0.8801383078098146,3.321136769652381,0.2968397065997257,4.368478854000583,31.879254639148712,-0.07472994625568319,0.5747663751244545,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:59,0.33905819803477755,2.922417898476124,-0.3872824013233034,5.939503622055069,-0.22684297710655787,7.418117907643333,32.036972254514694,-0.015585561096667533,0.5629378333687782,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:07:59,0.8319141045212897,2.9460755407810213,-0.4488893896341173,9.050749664008631,-0.041998729109750776,10.406126689910902,31.839822441339493,-0.15753197371959615,0.5984240174293518,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:00,0.40066518634559234,2.922417898476124,-0.3872824013233034,10.098091748356833,-0.13440921157597163,10.837398891150965,31.76096549630165,-0.08655904680490423,0.5747663751244545,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:00,0.3698616921901854,3.017049026489258,-0.4488893896341173,9.143160146474852,-0.13440921157597163,10.406126689910902,31.72153329849243,-0.07472994625568319,0.4683067053556442,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:01,0.8319141045212897,2.9815622836351405,-0.602906860411152,7.510528390109553,0.019608259201063127,8.588673968613161,31.839822441339493,-0.07472994625568319,0.36184703558683395,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:01,0.5238791629672201,3.005219925940037,-0.2948719188570825,6.062717598676697,-0.16521270573137858,7.726152849197402,31.445530265569687,-0.24033400118350912,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:02,0.4930756688118132,3.0525352105498316,-0.8185313194990007,5.292606961727157,-0.2884499654173718,6.524793294072166,31.484958738088608,-0.18118961602449346,0.49196434766054153,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:02,0.7703071162104758,3.1235086962580674,-0.47969288378952424,4.306871865689769,-0.2576464712619648,5.662272174656406,31.76096549630165,-0.0983875885605805,0.3263602927327156,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:03,0.4930756688118132,3.099851053953171,-0.2640684247016756,4.5224963247776175,-0.7505023777484761,6.185931575298325,32.155261397361755,-0.08655904680490423,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:03,0.3698616921901854,3.19448162317276,-0.5412998721003381,5.200196479260936,-0.4732709303498135,6.401579317450538,31.918683111667633,-0.13387433141469884,0.36184703558683395,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:04,0.4930756688118132,3.0288775682449343,-0.23326493054626862,5.4158209383487845,-0.44246743619440654,6.740417753160014,31.64267635345459,0.019900622963906045,0.5511087328195572,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:04,0.4930756688118132,3.158994880318641,-0.7877278253435938,5.138589490950122,-0.3500569537281857,6.617203776538386,31.68210482597351,-0.24033400118350912,0.4446490630507469,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:05,0.4314686805009993,3.1116795957088472,-0.6953173428773729,5.6314686805009995,-0.13440921157597163,7.079256188869491,31.72153329849243,-0.24033400118350912,0.38550467789173126,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:05,0.3082547038793706,3.170823980867863,-0.41808589547871033,5.354213950037971,-0.44246743619440654,6.925238718092456,31.918683111667633,-0.1930187165737145,0.373676136136055,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:06,0.8627175986766966,3.2299683660268794,-0.664513848721966,5.785486151278034,-0.5964849069714413,7.2024701654911185,31.958111584186554,-0.1220452308654778,0.40916232019662857,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:06,0.7087001278996619,3.265454550087453,-0.7261208370327799,5.508254703879371,-0.6580918952822552,7.140863177180305,31.800393968820572,-0.27582074403762746,0.3027026504278183,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:07,0.27742792665959826,3.1116795957088472,-0.9725720733404017,5.323410455882564,-0.5656814128160343,7.017649200558677,32.036972254514694,-0.24033400118350912,0.31453175097703934,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:07,0.585486151278034,3.2063107237219803,-0.8801383078098146,5.477427926659598,-0.31925345957277873,7.264100436866298,32.036972254514694,-0.394108955562114,0.4209914207458496,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:08,0.1850174441933774,3.182653081417084,-1.0649825558066226,5.354213950037971,-0.38086044788359263,6.432382811605945,32.155261397361755,-0.3349651291966431,0.38550467789173126,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:08,0.21582093834878435,3.2181392654776575,-0.6953173428773729,5.693075668811813,-0.4116639420389996,7.2332736596465255,31.918683111667633,-0.29947838634252477,0.3500184938311577,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:09,0.2466244325041913,3.158994880318641,-0.8493348136544077,5.662272174656406,-0.9045198485255108,7.140863177180305,32.27354681491852,-0.28764928579330373,0.33818939328193665,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:09,0.585486151278034,3.2299683660268794,-1.0033755674958087,5.6006651863455925,-0.6272884011268482,6.925238718092456,32.036972254514694,-0.14570343196391988,0.373676136136055,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:10,0.40066518634559234,3.1353372380137445,-1.2498035207390643,5.385017444193378,-0.6888953894376622,6.98684570640327,31.839822441339493,-0.3231360286474221,0.279045008122921,16.7018050351593,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:10,0.33905819803477755,3.1235086962580674,-1.2806070148944713,5.200196479260936,-0.6888953894376622,6.956042212247863,32.58898577094078,-0.25216310173273015,0.4446490630507469,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:11,0.3698616921901854,3.2181392654776575,-1.1265895441174365,5.046179008483901,-0.5040744245052204,6.709614259004607,31.879254639148712,-0.3349651291966431,0.2553873658180237,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:11,0.09260696172715654,3.2891127511858933,-1.3422140032052852,5.26180346757175,-0.6272884011268482,7.2024701654911185,32.194689869880676,-0.2166763588786118,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:12,0.21582093834878435,3.277283650636673,-1.1265895441174365,5.6006651863455925,-0.5964849069714413,6.802024741470828,32.27354681491852,-0.25216310173273015,0.43282052129507065,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:12,0.06180346757174959,3.182653081417084,-1.1573930382728435,5.138589490950122,-0.7196988835930691,7.110059683024898,31.76096549630165,-0.3586227715015404,0.31453175097703934,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:08:13,0.8011106103658827,3.3009412929415705,-0.6953173428773729,4.5532998189330245,-0.4116639420389996,6.493989799916759,31.64267635345459,-0.4177671566605561,0.31453175097703934,20.493781994539695,False,False,False,False,False,False,False,False,False,False
