Timestamp,PT-TI-01 Pressure,PT-GG-01 Pressure,PT-GG-02 Pressure,PT-H2-03 Pressure,PT-O2-04 Pressure,PT-O2-05 Pressure,PT-N2-03 Pressure,PT-N2-07 Pressure,PT-FU-01 Pressure,TC-GG-01 Pressure,SN-H2-01 State,SN-O2-01 State,SN-O2-02 State,SN-N2-01 State,SN-N2-02 State,SN-N2-03 State,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State,Spark Plug State
2025-05-24 21:28:08,-0.09221400320528517,2.7331562012434016,0.16720377653838625,-0.43698264956472915,0.2352327182889118,0.7027699172496935,31.208951979875565,0.04355826526880335,0.7521995306015015,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:08,-0.030607014894471263,2.851444971561432,-0.5412998721003381,-0.2829651787876944,-0.011195234954343825,0.9491978704929491,31.484958738088608,0.04355826526880335,0.7521995306015015,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:09,-0.030607014894471263,2.851444971561432,-0.2948719188570825,-0.43698264956472915,0.11201874166728398,0.45634196400643784,30.972373694181442,0.06721646636724543,0.7758571729063988,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:09,-0.24623147398231993,2.8632735133171083,-0.14085444808004777,-0.49858963787554306,0.26603621244431874,0.9491978704929491,31.090662837028503,0.031729723513127084,0.6693975031375885,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:10,-0.18462448567150602,2.922417898476124,-0.664513848721966,-0.0057337313890318264,0.26603621244431874,1.1032153412699839,31.208951979875565,-0.05107230395078588,0.6339107602834702,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:10,-0.18462448567150602,2.9460755407810213,-0.35647890716789643,-0.37537566125391525,0.38925018906594655,0.8567873880267283,31.051234364509583,0.1736761361360557,0.6575684025883675,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:11,0.4314686805009993,2.8869311556220056,-0.3256754130124895,-0.4677861437201361,0.4200536832213535,0.5179489523172518,31.011802166700363,0.24464906305074763,0.6575684025883675,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:11,0.06180346757174959,2.6976694583892824,-0.5412998721003381,-0.15975120216606659,0.08121524751187703,0.7335734114051005,31.68210482597351,0.019900622963906045,0.6693975031375885,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:12,0.2466244325041913,2.8632735133171083,-0.664513848721966,-0.43698264956472915,0.2352327182889118,0.7027699172496935,30.93294522166252,0.11453175097704005,0.6339107602834702,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:12,0.3082547038793706,2.8041291281580927,-0.3256754130124895,-0.52939313203095,0.1736257299780979,0.7951803997159144,31.366669595241547,0.008072081208229775,0.6693975031375885,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:13,0.3082547038793706,2.8277873292565348,-0.664513848721966,-0.5910001203417639,-0.31925345957277873,0.7643769055605074,31.090662837028503,0.10270265042781901,0.5392801910638809,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:13,0.15421395003797045,2.922417898476124,-0.664513848721966,-0.12894770801065963,0.05041175335647008,0.5487524464726588,31.327241122722626,-0.02741466164588857,0.6102531179785728,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:14,0.3082547038793706,2.744985301792622,-0.4488893896341173,-0.49858963787554306,-0.011195234954343825,0.7643769055605074,31.011802166700363,0.05538736581802439,0.6220822185277939,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:14,0.3698616921901854,2.8159582287073146,-0.20246143639086167,-0.5910001203417639,0.05041175335647008,0.39473497569562394,31.208951979875565,-0.08655904680490423,0.48013580590486526,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:15,0.3698616921901854,2.9460755407810213,-0.17165794223545472,-0.37537566125391525,0.2352327182889118,0.6719664230942866,31.051234364509583,0.0790450081229217,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:15,0.21582093834878435,2.9105893567204477,-0.6953173428773729,-0.9298618391156057,-0.22684297710655787,1.04160835295917,31.52438721060753,-0.03924320340156484,0.5511087328195572,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:16,0.27742792665959826,2.922417898476124,-0.8493348136544077,-0.6834338858723501,-0.38086044788359263,0.5795559406280657,31.011802166700363,-0.02741466164588857,0.5747663751244545,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:16,0.647093139588848,2.9579046413302414,-0.633710354566559,-0.5910001203417639,-0.13440921157597163,0.8259838938713213,31.248380452394485,0.008072081208229775,0.5511087328195572,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:17,0.40066518634559234,2.9579046413302414,-0.6953173428773729,-0.9606653332710127,-0.10360571742056468,0.17908723354340988,30.6963669359684,-0.08655904680490423,0.45647816359996796,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:17,-0.061410509049878215,2.922417898476124,-0.633710354566559,-0.745040874183164,0.2352327182889118,0.7951803997159144,30.972373694181442,-0.06290140450000692,0.5747663751244545,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:18,0.5238791629672201,3.017049026489258,-0.664513848721966,-1.0838793098926405,-0.13440921157597163,0.05587325692178208,30.93294522166252,-0.18118961602449346,0.31453175097703934,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:18,0.3698616921901854,2.9815622836351405,-0.633710354566559,-1.0530758157372335,0.11201874166728398,0.5795559406280657,31.327241122722626,-0.07472994625568319,0.49196434766054153,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:19,0.21582093834878435,3.0407066687941544,-0.7569243311881868,-0.6834338858723501,0.20442922413350484,0.9183943763375422,31.130091309547424,-0.07472994625568319,0.40916232019662857,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:19,0.27742792665959826,3.017049026489258,-0.14085444808004777,-0.9914688274264196,-0.16521270573137858,-0.0673407196998457,31.130091309547424,-0.13387433141469884,0.4446490630507469,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:20,0.6778966337442549,3.08802195340395,-0.8493348136544077,-1.1762897923588613,-0.31925345957277873,0.4871454581618448,30.93294522166252,-0.18118961602449346,0.31453175097703934,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:20,0.5238791629672201,3.0525352105498316,-0.5721033662557451,-1.0530758157372335,-0.81210936605929,0.45634196400643784,31.011802166700363,-0.13387433141469884,0.38550467789173126,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:21,0.2466244325041913,3.1116795957088472,-0.6953173428773729,-0.8066478624939779,-0.5656814128160343,0.3023244932294031,31.248380452394485,-0.0983875885605805,0.4209914207458496,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:21,0.7395036220550688,3.1353372380137445,-1.1265895441174365,-1.1454862982034544,-0.5964849069714413,0.7951803997159144,31.52438721060753,-0.1930187165737145,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:22,0.2466244325041913,3.099851053953171,-1.0341790616512156,-1.0838793098926405,-0.4732709303498135,0.5179489523172518,31.130091309547424,-0.28764928579330373,0.3263602927327156,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:22,0.46227217465640624,3.158994880318641,-1.0957860499620296,-0.8682548508047918,-0.011195234954343825,0.08667675107718903,30.85408455133438,-0.18118961602449346,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:23,-0.030607014894471263,3.1353372380137445,-1.0033755674958087,-1.2378967806696752,-0.5964849069714413,0.33312798738481003,31.011802166700363,-0.2166763588786118,0.43282052129507065,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:23,0.5238791629672201,3.158994880318641,-1.0033755674958087,-0.6526303917169431,-0.4732709303498135,0.17908723354340988,31.208951979875565,-0.27582074403762746,0.4209914207458496,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:24,0.27742792665959826,3.1471663385629665,-0.9109418019652225,-1.0222723215818266,-0.4732709303498135,0.4255384698510309,31.011802166700363,-0.3467936709523194,0.31453175097703934,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:24,0.09260696172715654,3.182653081417084,-1.1881965324282504,-1.2378967806696752,-0.4732709303498135,0.33312798738481003,30.8935167491436,-0.2639916434884064,0.3500184938311577,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:25,0.7087001278996619,3.19448162317276,-1.3114105090498782,-1.3919142514467102,-0.011195234954343825,0.08667675107718903,31.52438721060753,-0.31130692809820104,0.4209914207458496,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:25,0.2466244325041913,3.2181392654776575,-1.1573930382728435,-0.9914688274264196,-0.22684297710655787,0.8259838938713213,31.366669595241547,-0.29947838634252477,0.38550467789173126,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:26,0.33905819803477755,3.253626008331776,-0.8801383078098146,-1.1146828040480474,-0.3500569537281857,0.14828373938800293,31.130091309547424,-0.24033400118350912,0.38550467789173126,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:26,0.06180346757174959,3.265454550087453,-0.8493348136544077,-1.1146828040480474,-0.2884499654173718,0.45634196400643784,30.77522760629654,-0.2639916434884064,0.38550467789173126,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:27,0.9243245869875105,3.1471663385629665,-1.3422140032052852,-1.5459550052881104,-0.5656814128160343,0.9800013646483561,31.248380452394485,-0.3231360286474221,0.373676136136055,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:27,0.03099997341634264,3.2891127511858933,-1.2498035207390643,-1.1762897923588613,-0.4732709303498135,0.33312798738481003,31.208951979875565,-0.25216310173273015,0.373676136136055,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:28,-0.061410509049878215,3.1353372380137445,-1.1573930382728435,-1.2070932865142683,-0.31925345957277873,0.4255384698510309,31.76096549630165,-0.29947838634252477,0.279045008122921,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:28,0.21582093834878435,3.241796907782554,-1.2190000265836574,-0.8374513566493849,-0.31925345957277873,0.6103594347834727,31.484958738088608,-0.20484725832939077,0.4209914207458496,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:29,0.21582093834878435,3.241796907782554,-1.403820991516099,-1.4227177456021172,-0.6272884011268482,0.7027699172496935,31.800393968820572,-0.2166763588786118,0.3263602927327156,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:29,-0.30783846229313383,3.182653081417084,-1.2806070148944713,-1.1762897923588613,-0.5348779186606274,0.7027699172496935,31.130091309547424,-0.2166763588786118,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:30,0.1850174441933774,3.277283650636673,-1.6810524389147616,-1.3303072631358963,-0.4732709303498135,0.7335734114051005,31.56381568312645,-0.24033400118350912,0.45647816359996796,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:30,0.06180346757174959,3.19448162317276,-1.3422140032052852,-1.4227177456021172,-0.4116639420389996,0.5487524464726588,31.169523507356644,-0.3349651291966431,0.4209914207458496,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:31,0.2466244325041913,3.170823980867863,-1.1573930382728435,-1.1454862982034544,-0.4732709303498135,0.6719664230942866,31.366669595241547,-0.31130692809820104,0.4446490630507469,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:31,0.09260696172715654,3.158994880318641,-1.5886419564485408,-1.2995037689804891,-0.5964849069714413,0.5179489523172518,31.406098067760468,-0.18118961602449346,0.45647816359996796,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:32,-0.030607014894471263,3.1471663385629665,-1.5270349681377269,-1.2995037689804891,-0.31925345957277873,1.010804858803763,31.287808924913406,-0.2166763588786118,0.36184703558683395,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:32,-0.2770349681377269,3.277283650636673,-1.5270349681377269,-1.2995037689804891,-0.13440921157597163,0.8567873880267283,31.56381568312645,-0.18118961602449346,0.5747663751244545,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:33,0.09260696172715654,3.1116795957088472,-1.0341790616512156,-1.3919142514467102,-0.3500569537281857,0.7951803997159144,31.169523507356644,-0.24033400118350912,0.5629378333687782,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:33,-0.49265942722557554,3.1116795957088472,-1.2806070148944713,-1.0838793098926405,-0.7196988835930691,0.9800013646483561,31.60324788093567,-0.3349651291966431,0.49196434766054153,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:34,-0.9239316284656383,3.076192852854728,-1.3114105090498782,-1.0838793098926405,-0.5348779186606274,1.1032153412699839,31.918683111667633,-0.2166763588786118,0.6812260448932648,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:34,0.1234104558825635,3.158994880318641,-1.6502489447593547,-1.2995037689804891,-0.07280222326515773,0.8567873880267283,31.327241122722626,-0.13387433141469884,0.5629378333687782,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:35,-0.30783846229313383,3.19448162317276,-1.2498035207390643,-0.775844368338571,-0.2884499654173718,0.7027699172496935,31.60324788093567,-0.2639916434884064,0.7048836871981621,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:35,-0.49265942722557554,3.08802195340395,-1.7426594272255755,-0.8682548508047918,-0.011195234954343825,1.1340188354253908,31.60324788093567,-0.14570343196391988,0.5392801910638809,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:36,-0.24623147398231993,3.08802195340395,-1.6810524389147616,-0.8682548508047918,-0.13440921157597163,1.3804700717330116,31.445530265569687,-0.1220452308654778,0.6220822185277939,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:36,-0.3386419564485408,3.158994880318641,-1.7118559330701686,-0.8374513566493849,0.08121524751187703,0.9800013646483561,31.997540056705475,-0.24033400118350912,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:37,-0.49265942722557554,3.158994880318641,-1.2498035207390643,-1.0838793098926405,-0.22684297710655787,1.19564910680057,31.484958738088608,-0.2166763588786118,0.6102531179785728,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:37,-0.8623246401548244,3.0288775682449343,-1.5578384622931338,-0.714237380027757,0.08121524751187703,0.7951803997159144,31.64267635345459,-0.14570343196391988,0.5629378333687782,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:38,-0.2770349681377269,2.922417898476124,-1.2190000265836574,-0.775844368338571,0.11201874166728398,1.4112735658884186,31.169523507356644,-0.13387433141469884,0.5984240174293518,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:38,-0.5542664155363894,3.0407066687941544,-1.434624485671506,-0.2829651787876944,-0.041998729109750776,1.2264526009559769,31.52438721060753,-0.015585561096667533,0.6575684025883675,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:39,-0.43105243891476164,3.0643643110990535,-1.2806070148944713,-0.6834338858723501,-0.3500569537281857,1.2880595892667908,31.76096549630165,-0.1693610742688172,0.6457398608326912,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:39,-0.12301749736069212,3.076192852854728,-1.403820991516099,-0.8682548508047918,0.019608259201063127,1.2264526009559769,31.68210482597351,-0.13387433141469884,0.6812260448932648,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:40,0.09260696172715654,3.08802195340395,-1.1881965324282504,-0.8682548508047918,0.2352327182889118,1.04160835295917,31.60324788093567,-0.06290140450000692,0.6812260448932648,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:40,-0.24623147398231993,2.934246999025345,-1.0033755674958087,-0.52939313203095,0.019608259201063127,1.3496665775776047,31.60324788093567,-0.15753197371959615,0.7167127877473831,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:41,-0.5542664155363894,3.0288775682449343,-1.2498035207390643,-0.775844368338571,-0.041998729109750776,1.2880595892667908,31.287808924913406,-0.07472994625568319,0.6930551454424858,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:41,-0.4002489447593547,2.9579046413302414,-1.403820991516099,-1.2070932865142683,-0.16521270573137858,1.2264526009559769,31.484958738088608,-0.15753197371959615,0.6220822185277939,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:42,-0.4618559330701686,2.9815622836351405,-0.8185313194990007,-1.0222723215818266,0.26603621244431874,1.072411847114577,31.56381568312645,-0.015585561096667533,0.7167127877473831,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:42,-0.3386419564485408,3.005219925940037,-1.1265895441174365,-0.8374513566493849,-0.011195234954343825,1.1340188354253908,31.169523507356644,-0.02741466164588857,0.5629378333687782,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:43,-0.6158966869115687,2.8987602561712276,-1.1265895441174365,-0.745040874183164,0.38925018906594655,1.780915495753302,31.64267635345459,-0.02741466164588857,0.7640280723571777,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:43,-0.4618559330701686,2.993390825390815,-0.9417452961206294,-0.714237380027757,0.3584466949105396,1.010804858803763,31.958111584186554,-0.03924320340156484,0.7403704300522804,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:44,-0.30783846229313383,2.922417898476124,-1.0033755674958087,-0.03653722554443878,0.2968397065997257,1.2572560951113838,31.406098067760468,0.0790450081229217,0.7167127877473831,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:44,-0.4618559330701686,3.017049026489258,-1.0649825558066226,-0.6218268975615362,0.2352327182889118,1.2572560951113838,31.800393968820572,0.0790450081229217,0.7758571729063988,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:45,0.00019647926093568913,2.9579046413302414,-1.2190000265836574,-0.8374513566493849,0.14282223582269093,1.3188630834221977,31.879254639148712,-0.0037570193409912633,0.7048836871981621,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:45,-0.09221400320528517,2.8751026138663285,-0.664513848721966,-0.6218268975615362,-0.16521270573137858,1.010804858803763,30.85408455133438,0.09087410867214274,0.7640280723571777,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:46,-0.5850931927561618,2.8159582287073146,-0.47969288378952424,-0.5910001203417639,0.6048746481537952,1.2880595892667908,31.72153329849243,0.0790450081229217,0.7640280723571777,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:46,-0.49265942722557554,2.8632735133171083,-0.8801383078098146,-0.52939313203095,0.45085717737676045,1.1340188354253908,31.76096549630165,-0.0037570193409912633,0.8113439157605171,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:47,-0.4002489447593547,2.8751026138663285,-0.7569243311881868,-0.52939313203095,-0.011195234954343825,1.072411847114577,31.366669595241547,0.019900622963906045,0.7403704300522804,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:47,-0.2770349681377269,2.8159582287073146,-0.9417452961206294,-0.31376867294310135,0.1736257299780979,1.3496665775776047,31.248380452394485,0.04355826526880335,0.7521995306015015,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:48,0.00019647926093568913,2.851444971561432,-1.0033755674958087,-0.3445721670985083,0.05041175335647008,1.5652910366654533,31.64267635345459,0.11453175097704005,0.7758571729063988,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:48,-0.49265942722557554,2.9579046413302414,-0.5104963779449312,-0.12894770801065963,0.4200536832213535,1.4420770600438255,31.76096549630165,-0.0037570193409912633,0.8231724575161934,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:49,-0.21542797982691297,2.934246999025345,-1.0341790616512156,-0.2829651787876944,0.38925018906594655,1.164845612645163,31.366669595241547,0.05538736581802439,0.7167127877473831,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:49,-0.5234629213809825,2.851444971561432,-0.664513848721966,-0.25216168463228744,0.4200536832213535,1.19564910680057,31.406098067760468,0.05538736581802439,0.787685714662075,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:50,-0.030607014894471263,2.8277873292565348,-0.4488893896341173,-0.25216168463228744,0.4816606715321674,0.9800013646483561,31.56381568312645,0.09087410867214274,0.7521995306015015,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:50,-0.15382099151609907,2.8751026138663285,-0.602906860411152,-0.3445721670985083,0.8205223903060097,0.7643769055605074,31.406098067760468,0.008072081208229775,0.787685714662075,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:51,0.09260696172715654,2.8632735133171083,-0.35647890716789643,-0.2829651787876944,0.1736257299780979,1.1340188354253908,31.445530265569687,0.05538736581802439,0.6339107602834702,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:51,0.09260696172715654,2.9579046413302414,-0.3256754130124895,-0.0673407196998457,0.32764320075513265,0.9183943763375422,31.130091309547424,0.04355826526880335,0.7048836871981621,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:52,0.2466244325041913,2.922417898476124,-0.7569243311881868,0.025069762766375125,0.2968397065997257,0.9491978704929491,31.130091309547424,0.008072081208229775,0.5629378333687782,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:52,-0.030607014894471263,2.768642944097519,-0.633710354566559,-0.2829651787876944,0.45085717737676045,0.7643769055605074,31.051234364509583,0.06721646636724543,0.7048836871981621,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:53,-0.2770349681377269,2.7331562012434016,-0.3256754130124895,-0.25216168463228744,0.2352327182889118,0.7951803997159144,30.93294522166252,0.04355826526880335,0.7167127877473831,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:53,0.1234104558825635,2.8159582287073146,-0.602906860411152,-0.0673407196998457,0.08121524751187703,0.9491978704929491,31.130091309547424,0.13818939328193736,0.7048836871981621,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:54,0.15421395003797045,2.9460755407810213,-0.4488893896341173,-0.2829651787876944,0.5124641656875744,0.9183943763375422,31.130091309547424,0.13818939328193736,0.6930551454424858,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:54,0.09260696172715654,2.839615871012211,-0.2640684247016756,-0.15975120216606659,0.14282223582269093,1.04160835295917,31.72153329849243,0.008072081208229775,0.6812260448932648,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:55,0.4930756688118132,2.8632735133171083,-0.5721033662557451,-0.0057337313890318264,0.45085717737676045,0.7643769055605074,31.287808924913406,0.13818939328193736,0.7758571729063988,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:55,0.15421395003797045,2.839615871012211,-0.3256754130124895,-0.49858963787554306,-0.07280222326515773,0.9491978704929491,31.011802166700363,0.019900622963906045,0.6457398608326912,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:56,0.3082547038793706,2.9460755407810213,-0.3872824013233034,-0.0673407196998457,0.38925018906594655,0.7951803997159144,31.130091309547424,0.008072081208229775,0.7167127877473831,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:56,0.03099997341634264,3.0288775682449343,-0.47969288378952424,-0.775844368338571,-0.2884499654173718,0.7027699172496935,31.011802166700363,-0.08655904680490423,0.5037934482097626,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:57,0.09260696172715654,2.922417898476124,-0.5412998721003381,-0.4061791554093222,-0.07280222326515773,0.7643769055605074,30.85408455133438,-0.05107230395078588,0.5984240174293518,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:57,0.5238791629672201,2.8987602561712276,-0.5721033662557451,-0.4061791554093222,-0.4732709303498135,1.2572560951113838,31.169523507356644,-0.1693610742688172,0.6102531179785728,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:58,0.40066518634559234,2.8987602561712276,-0.2640684247016756,-0.6526303917169431,-0.2884499654173718,0.5179489523172518,30.972373694181442,-0.03924320340156484,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:58,0.585486151278034,2.934246999025345,-0.602906860411152,-0.6526303917169431,0.1736257299780979,0.5179489523172518,31.130091309547424,-0.05107230395078588,0.6102531179785728,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:59,0.3082547038793706,2.8751026138663285,-0.23326493054626862,-0.2829651787876944,0.4200536832213535,0.6719664230942866,31.208951979875565,0.13818939328193736,0.5984240174293518,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:28:59,0.15421395003797045,2.9105893567204477,-0.5104963779449312,-0.6218268975615362,-0.07280222326515773,0.5795559406280657,31.248380452394485,-0.0983875885605805,0.5392801910638809,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:29:00,0.7087001278996619,2.851444971561432,-0.633710354566559,-0.714237380027757,-0.2576464712619648,0.5795559406280657,30.8935167491436,-0.1693610742688172,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:29:00,0.46227217465640624,2.922417898476124,-0.7261208370327799,-0.8066478624939779,-0.22684297710655787,0.5179489523172518,30.93294522166252,-0.14570343196391988,0.5629378333687782,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:29:01,0.585486151278034,3.0407066687941544,-0.2640684247016756,-0.6218268975615362,-0.011195234954343825,0.6103594347834727,31.051234364509583,-0.03924320340156484,0.5037934482097626,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:29:01,0.4314686805009993,2.9697331830859186,-0.47969288378952424,-0.5910001203417639,-0.44246743619440654,-0.0057337313890318264,31.248380452394485,-0.11021668910980154,0.4209914207458496,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:29:02,0.585486151278034,3.1235086962580674,-0.5721033662557451,-0.8990583449601988,-0.6580918952822552,0.4871454581618448,30.81465607881546,-0.0983875885605805,0.38550467789173126,18.5977935148495,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:29:02,0.46227217465640624,3.1235086962580674,-0.6953173428773729,-0.8066478624939779,-0.4732709303498135,0.4255384698510309,31.484958738088608,-0.2639916434884064,0.4209914207458496,20.493781994539695,False,False,False,False,False,False,False,False,False,False
2025-05-24 21:29:03,0.3698616921901854,3.1235086962580674,-0.8185313194990007,-0.6834338858723501,-0.19603948295115092,0.4255384698510309,31.445530265569687,-0.18118961602449346,0.36184703558683395,18.5977935148495,False,False,False,False,False,False,False,False,False,False
