Timestamp,PT-TI-01 Pressure,PT-GG-01 Pressure,PT-GG-02 Pressure,PT-H2-03 Pressure,PT-O2-04 Pressure,PT-O2-05 Pressure,PT-N2-03 Pressure,PT-N2-07 Pressure,PT-FU-01 Pressure,TC-GG-01 Pressure,SN-H2-01 State,SN-O2-01 State,SN-O2-02 State,SN-N2-01 State,SN-N2-02 State,SN-N2-03 State,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State,Spark Plug State
2025-05-24 20:54:40,-3.8811369165778022,1.7040456876158716,-4.6998879984021045,2.9822983339429046,-4.015765890479074,4.707340572774425,32.6284142434597,-1.837229606509207,-1.0931021571159363,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.8195299282669883,1.7040456876158716,-4.484263539314256,3.259529781341567,-3.9233554080128528,4.7689475610852385,32.825560331344604,-1.7899143218994134,-0.9156695604324341,20.493781994539695,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.2342635393142563,1.7750186145305635,-4.853905469179139,3.1055123105645324,-3.6461006775498266,4.491692830622211,32.825560331344604,-1.7189413949847205,-0.8565251752734175,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-4.096784658730016,1.7631900727748873,-4.484263539314256,2.7050436034798766,-3.892551913857446,4.460889336466804,32.51012510061264,-1.7425990372896196,-1.0103001296520233,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.511494986712919,1.6330727607011797,-4.761494986712918,2.119777214527144,-4.292997337877736,4.584103313088431,32.31297901272774,-1.8845454499125465,-0.986642487347126,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-4.065981164574609,1.7513609722256662,-4.792298480868325,2.8898878514766837,-4.262193843722329,4.830554549396052,32.70727491378784,-1.8017434224486335,-1.0457868725061426,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.6039054691791397,1.727703329920769,-4.484263539314256,3.0439053222537185,-4.169783361256108,4.5224963247776175,32.70727491378784,-1.7425990372896196,-0.9156695604324341,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.7271194458007675,1.822334457933903,-4.484263539314256,2.9822983339429046,-4.262193843722329,4.738144066929832,32.51012510061264,-1.7899143218994134,-0.998471587896347,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.111026279628263,1.9406226694583895,-4.4226332679390765,2.9206913456320907,-4.416211314499364,4.738144066929832,32.54955357313156,-1.8135719642043107,-0.9629848450422296,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.449887998402105,1.8696497425436975,-4.607477515935884,2.6126331210136553,-3.738534443080411,4.738144066929832,32.70727491378784,-1.7899143218994134,-0.9156695604324341,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.5731019750237327,1.7868477150797846,-4.915512457489953,2.5202226385474344,-4.200586855411515,4.676537078619018,32.70727491378784,-1.837229606509207,-0.986642487347126,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-4.127588152885423,1.822334457933903,-4.792298480868325,3.1363158047199393,-3.9849623963236667,4.584103313088431,32.51012510061264,-1.7544275790452941,-1.0339577719569206,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.5422984808683258,1.8459921002388002,-4.515067033469663,2.4278121560812136,-4.262193843722329,4.430085842311397,32.47069662809372,-1.8963739916682236,-1.0339577719569206,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.911940410733209,1.8459921002388002,-4.607477515935884,2.6742401093244696,-4.015765890479074,4.707340572774425,32.31297901272774,-1.7189413949847205,-0.986642487347126,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.7271194458007675,1.7986762568354608,-4.853905469179139,2.9514948397874976,-3.6461006775498266,4.676537078619018,32.786131858825684,-1.6952831938862802,-1.0103001296520233,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.5422984808683258,1.73953243046999,-4.361026279628263,2.8590610742569114,-4.138979867100701,4.861358043551459,32.47069662809372,-1.7071122944355004,-0.998471587896347,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.6347089633345466,1.644901302456856,-4.823101975023732,3.351940263807788,-4.0773728787898875,4.584103313088431,33.06213861703873,-1.6479679092764847,-1.0457868725061426,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.388281010091291,1.822334457933903,-4.515067033469663,2.8590610742569114,-3.9233554080128528,5.015375514328494,32.983281672000885,-1.7307699367403977,-1.0457868725061426,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.357477515935884,1.822334457933903,-4.638281010091291,2.9206913456320907,-4.1081763729452945,4.460889336466804,32.70727491378784,-1.8254010647535326,-1.0457868725061426,20.493781994539695,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.7579229399561744,1.8459921002388002,-4.607477515935884,2.9822983339429046,-4.35460432618855,4.922965031862273,32.27354681491852,-1.8135719642043107,-0.9393272027373305,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-4.096784658730016,1.822334457933903,-4.453460045158849,3.0131018280983115,-4.1081763729452945,4.707340572774425,32.66784271597862,-1.6243102669715874,-1.0576159730553627,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.6655124574899536,1.73953243046999,-4.39182977378367,3.0131018280983115,-3.738534443080411,4.738144066929832,32.74670338630676,-1.7544275790452941,-0.8446960747241974,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.419084504246698,1.7986762568354608,-4.638281010091291,2.5202226385474344,-3.800141431391225,4.861358043551459,32.51012510061264,-1.7425990372896196,-1.1285888999700555,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.6963159516453605,1.7986762568354608,-4.515067033469663,3.1055123105645324,-4.200586855411515,4.491692830622211,32.70727491378784,-1.8135719642043107,-0.986642487347126,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.7579229399561744,1.7750186145305635,-4.638281010091291,2.4586156502366205,-3.861748419702039,4.337675359845176,32.35240748524666,-1.7899143218994134,-1.08127361536026,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.6655124574899536,1.7040456876158716,-4.4226332679390765,2.9822983339429046,-4.200586855411515,5.015375514328494,32.864992529153824,-1.683454652130603,-0.9156695604324341,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.6655124574899536,1.8459921002388002,-4.6690845042466975,2.9514948397874976,-3.707730948925004,4.491692830622211,32.6284142434597,-1.6952831938862802,-0.998471587896347,20.493781994539695,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.6039054691791397,1.9406226694583895,-4.915512457489953,3.259529781341567,-3.9233554080128528,4.614906807243838,32.51012510061264,-1.766256679594516,-1.0221292302012435,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.326674021780477,1.727703329920769,-4.361026279628263,2.7974540859460975,-3.769337937235818,4.7997510552406455,32.66784271597862,-1.8727163493633263,-1.1404180005192757,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.973547399044023,1.6922165870666506,-5.223547399044023,2.4586156502366205,-4.1081763729452945,4.491692830622211,32.983281672000885,-1.7071122944355004,-1.0931021571159363,20.493781994539695,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.8811369165778022,1.644901302456856,-4.6998879984021045,2.9822983339429046,-4.385407820343957,4.5224963247776175,33.022710144519806,-1.7425990372896196,-0.9393272027373305,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-4.00435089319943,1.7513609722256662,-4.4226332679390765,2.6434366151690627,-3.707730948925004,4.892161537706866,32.54955357313156,-1.6243102669715874,-0.8565251752734175,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.6039054691791397,1.727703329920769,-4.792298480868325,2.9206913456320907,-4.138979867100701,4.7997510552406455,32.194689869880676,-1.7071122944355004,-0.986642487347126,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.5731019750237327,1.7631900727748873,-4.638281010091291,3.259529781341567,-4.0773728787898875,4.861358043551459,32.6284142434597,-1.7780852213501932,-0.986642487347126,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.2034600451588493,1.73953243046999,-5.069529928266988,2.8590610742569114,-4.200586855411515,4.39928234815599,32.54955357313156,-1.683454652130603,-1.1285888999700555,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.8811369165778022,1.727703329920769,-4.792298480868325,2.7666505917906905,-4.0773728787898875,4.7689475610852385,32.27354681491852,-1.8254010647535326,-1.0339577719569206,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.911940410733209,1.727703329920769,-4.576674021780477,3.382743757963195,-3.738534443080411,4.7689475610852385,32.786131858825684,-1.8017434224486335,-0.9156695604324341,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.973547399044023,1.73953243046999,-4.94631595164536,3.0439053222537185,-3.769337937235818,4.830554549396052,32.6284142434597,-1.7071122944355004,-0.8801828175783166,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.14182977378367,1.9169650271534922,-4.330222785472856,3.351940263807788,-3.9541589021682597,4.830554549396052,32.66784271597862,-1.8017434224486335,-0.986642487347126,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.326674021780477,1.822334457933903,-4.330222785472856,2.7974540859460975,-3.9541589021682597,4.830554549396052,32.4312681555748,-1.7425990372896196,-0.9274981021881104,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.8195299282669883,1.822334457933903,-5.007922939956174,2.7974540859460975,-4.200586855411515,4.5532998189330245,32.74670338630676,-1.6952831938862802,-0.986642487347126,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.6347089633345466,1.73953243046999,-4.607477515935884,2.212187696993365,-4.200586855411515,4.09124740660192,32.39183595776558,-1.7425990372896196,-0.986642487347126,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.511494986712919,1.7750186145305635,-4.915512457489953,2.9822983339429046,-3.9233554080128528,4.5532998189330245,32.983281672000885,-1.8845454499125465,-0.9629848450422296,20.493781994539695,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.419084504246698,1.8459921002388002,-4.6690845042466975,3.290333275496974,-4.0773728787898875,4.707340572774425,32.904421001672745,-1.683454652130603,-0.9156695604324341,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.7579229399561744,1.822334457933903,-4.823101975023732,3.290333275496974,-3.892551913857446,4.707340572774425,32.6284142434597,-1.6952831938862802,-0.9629848450422296,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.6655124574899536,1.7631900727748873,-4.4226332679390765,3.197922793030753,-3.6461006775498266,4.430085842311397,32.58898577094078,-1.766256679594516,-0.9274981021881104,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.6655124574899536,1.7986762568354608,-4.453460045158849,2.9822983339429046,-3.9541589021682597,4.306871865689769,32.58898577094078,-1.8254010647535326,-0.9274981021881104,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.7579229399561744,1.727703329920769,-4.94631595164536,2.7666505917906905,-3.707730948925004,4.460889336466804,32.786131858825684,-1.7071122944355004,-0.9511563032865524,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.6655124574899536,1.7040456876158716,-4.484263539314256,3.1055123105645324,-3.892551913857446,4.306871865689769,32.54955357313156,-1.6952831938862802,-0.9274981021881104,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.8503334224223953,1.7158747881650926,-4.761494986712918,2.4586156502366205,-4.200586855411515,4.707340572774425,32.54955357313156,-1.8963739916682236,-0.9393272027373305,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.8811369165778022,1.656730403006077,-4.453460045158849,3.0439053222537185,-3.892551913857446,4.460889336466804,32.194689869880676,-1.8608872488141062,-0.8801828175783166,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.8811369165778022,1.5384416326880457,-4.607477515935884,2.8282575801015044,-4.416211314499364,4.460889336466804,32.786131858825684,-1.6006526246666901,-0.8328675329685211,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.480691492557512,1.6803880453109743,-4.4226332679390765,3.1363158047199393,-3.830944925546632,5.015375514328494,33.29871690273285,-1.7307699367403977,-1.069444514811039,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.6655124574899536,1.727703329920769,-4.884708963334546,2.5818296268582483,-3.892551913857446,4.183657889068141,32.74670338630676,-1.6716255515813812,-0.8920119181275368,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:40,-3.511494986712919,1.6330727607011797,-4.792298480868325,2.9206913456320907,-3.6152971833944196,4.39928234815599,32.74670338630676,-1.7780852213501932,-1.0339577719569206,20.493781994539695,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.8503334224223953,1.6330727607011797,-5.192743904888616,2.8590610742569114,-4.046569384634481,4.5532998189330245,32.66784271597862,-1.7071122944355004,-0.9511563032865524,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-4.189195141196237,1.7750186145305635,-4.730691492557511,2.7974540859460975,-4.200586855411515,4.584103313088431,32.6284142434597,-1.8254010647535326,-0.7855522483587265,20.493781994539695,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.6039054691791397,1.73953243046999,-4.915512457489953,3.290333275496974,-3.707730948925004,4.738144066929832,32.54955357313156,-1.8017434224486335,-0.8328675329685211,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.388281010091291,1.73953243046999,-4.39182977378367,3.0747088164091254,-4.138979867100701,5.046179008483901,32.31297901272774,-1.7307699367403977,-0.8920119181275368,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.511494986712919,1.7513609722256662,-5.100333422422395,3.0439053222537185,-4.200586855411515,3.9064264416694785,32.194689869880676,-1.8727163493633263,-1.0339577719569206,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-4.528033576905713,1.7750186145305635,-5.192743904888616,2.9206913456320907,-4.1081763729452945,4.614906807243838,32.155261397361755,-1.766256679594516,-0.998471587896347,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.973547399044023,1.73953243046999,-4.638281010091291,2.6742401093244696,-4.046569384634481,4.460889336466804,32.54955357313156,-1.766256679594516,-1.0576159730553627,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.942743904888616,1.7986762568354608,-4.792298480868325,3.22872628718616,-3.5228867009281988,4.337675359845176,33.06213861703873,-1.6952831938862802,-0.8920119181275368,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.6347089633345466,1.7868477150797846,-4.6998879984021045,2.9514948397874976,-3.800141431391225,4.7997510552406455,32.6284142434597,-1.7425990372896196,-0.9274981021881104,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.357477515935884,1.7158747881650926,-4.853905469179139,3.321136769652381,-4.0773728787898875,4.738144066929832,32.54955357313156,-1.766256679594516,-0.903840459883213,20.493781994539695,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.265067033469663,1.644901302456856,-4.515067033469663,2.8282575801015044,-3.9849623963236667,4.645733584463611,32.825560331344604,-1.7544275790452941,-0.998471587896347,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-4.065981164574609,1.727703329920769,-4.977119445800767,2.6126331210136553,-3.9849623963236667,4.5224963247776175,33.022710144519806,-1.849058707058429,-0.986642487347126,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.7271194458007675,1.6330727607011797,-4.6690845042466975,2.242991191148772,-4.0773728787898875,4.830554549396052,32.27354681491852,-1.7071122944355004,-0.998471587896347,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.8195299282669883,1.7158747881650926,-4.576674021780477,3.0747088164091254,-4.046569384634481,4.614906807243838,32.6284142434597,-1.7189413949847205,-0.8683542758226395,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.419084504246698,1.7158747881650926,-4.761494986712918,2.9514948397874976,-3.9541589021682597,4.368478854000583,32.27354681491852,-1.7189413949847205,-0.7973807901144037,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.511494986712919,1.6094145596027376,-4.638281010091291,3.321136769652381,-3.9233554080128528,4.984572020173087,32.194689869880676,-1.6597970098257067,-0.8683542758226395,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.8195299282669883,1.644901302456856,-4.515067033469663,2.8590610742569114,-4.0773728787898875,4.676537078619018,32.27354681491852,-1.7071122944355004,-1.0221292302012435,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.8195299282669883,1.7158747881650926,-4.94631595164536,3.321136769652381,-3.5536901950836057,4.584103313088431,32.51012510061264,-1.766256679594516,-0.9748139455914497,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.7271194458007675,1.6922165870666506,-5.038726434111581,3.0131018280983115,-4.015765890479074,4.5532998189330245,32.58898577094078,-1.6124817252159112,-0.9274981021881104,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.8503334224223953,1.7513609722256662,-4.94631595164536,3.0131018280983115,-4.200586855411515,4.614906807243838,32.4312681555748,-1.7189413949847205,-0.9156695604324341,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-4.035154387354837,1.7750186145305635,-4.761494986712918,3.1671192988753463,-4.1081763729452945,4.5532998189330245,32.66784271597862,-1.7189413949847205,-0.8920119181275368,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.326674021780477,1.7750186145305635,-4.54587052762507,3.0747088164091254,-4.1081763729452945,5.138589490950122,32.864992529153824,-1.766256679594516,-0.8092098906636238,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.5731019750237327,1.7750186145305635,-4.453460045158849,2.7666505917906905,-3.9233554080128528,4.368478854000583,32.51012510061264,-1.7307699367403977,-0.9511563032865524,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.942743904888616,1.7040456876158716,-4.6998879984021045,2.7050436034798766,-3.892551913857446,4.645733584463611,32.6284142434597,-1.7780852213501932,-0.9629848450422296,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.7887264341115814,1.8341629996895792,-5.007922939956174,2.6126331210136553,-4.262193843722329,4.738144066929832,32.155261397361755,-1.6716255515813812,-0.9156695604324341,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-4.065981164574609,1.5857569172978403,-4.4226332679390765,3.0439053222537185,-4.138979867100701,4.614906807243838,32.58898577094078,-1.9082030922174456,-0.9393272027373305,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.29587052762507,1.7986762568354608,-4.6690845042466975,2.7050436034798766,-4.231390349566922,4.7689475610852385,32.66784271597862,-1.7307699367403977,-0.9393272027373305,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.357477515935884,1.6685589447617533,-4.299419291317449,3.0747088164091254,-3.6461006775498266,4.676537078619018,32.825560331344604,-1.6952831938862802,-0.9629848450422296,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.8503334224223953,1.5384416326880457,-4.6998879984021045,2.9514948397874976,-3.9849623963236667,4.368478854000583,32.2341183423996,-1.6597970098257067,-0.986642487347126,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.942743904888616,1.7040456876158716,-4.6690845042466975,3.1363158047199393,-3.6461006775498266,4.368478854000583,32.35240748524666,-1.7307699367403977,-0.8683542758226395,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.6655124574899536,1.6330727607011797,-4.4226332679390765,2.8282575801015044,-4.138979867100701,4.707340572774425,32.39183595776558,-1.6243102669715874,-0.903840459883213,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.6347089633345466,1.7158747881650926,-4.361026279628263,2.9206913456320907,-4.231390349566922,4.738144066929832,32.66784271597862,-1.6597970098257067,-0.8446960747241974,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.6039054691791397,1.6685589447617533,-4.6690845042466975,3.1055123105645324,-3.769337937235818,4.39928234815599,32.51012510061264,-1.7071122944355004,-0.8092098906636238,20.493781994539695,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-4.15839164704083,1.8105053573846819,-4.638281010091291,2.7974540859460975,-3.9233554080128528,4.922965031862273,32.904421001672745,-1.7307699367403977,-0.9156695604324341,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.8195299282669883,1.73953243046999,-4.853905469179139,2.7974540859460975,-4.015765890479074,4.245264877378955,32.51012510061264,-1.8135719642043107,-0.9274981021881104,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-4.219998635351644,1.7750186145305635,-4.94631595164536,3.0439053222537185,-4.292997337877736,4.368478854000583,33.10156708955765,-1.7307699367403977,-0.986642487347126,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.6963159516453605,1.7513609722256662,-4.94631595164536,2.7666505917906905,-4.323800832033143,4.645733584463611,32.943849474191666,-1.849058707058429,-1.0339577719569206,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.911940410733209,1.7158747881650926,-4.6998879984021045,3.197922793030753,-3.676927454769597,4.861358043551459,32.54955357313156,-1.7071122944355004,-1.0221292302012435,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.480691492557512,1.8341629996895792,-4.730691492557511,3.413547252118602,-3.5536901950836057,4.7689475610852385,32.58898577094078,-1.683454652130603,-0.9393272027373305,20.493781994539695,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.449887998402105,1.8341629996895792,-4.6998879984021045,3.0747088164091254,-4.015765890479074,4.614906807243838,32.864992529153824,-1.6597970098257067,-0.8092098906636238,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.8503334224223953,1.7513609722256662,-4.6690845042466975,2.9206913456320907,-4.35460432618855,3.9680334299802924,32.6284142434597,-1.766256679594516,-0.986642487347126,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.911940410733209,1.7158747881650926,-4.761494986712918,3.259529781341567,-4.477818302810178,4.707340572774425,32.70727491378784,-1.7899143218994134,-0.986642487347126,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.8195299282669883,1.5502707332372667,-4.730691492557511,3.1671192988753463,-4.231390349566922,4.368478854000583,32.51012510061264,-1.7425990372896196,-0.9511563032865524,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.8503334224223953,1.7513609722256662,-4.484263539314256,3.197922793030753,-3.892551913857446,4.5224963247776175,32.6284142434597,-1.7307699367403977,-0.8446960747241974,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.511494986712919,1.73953243046999,-4.607477515935884,3.0131018280983115,-3.5536901950836057,4.738144066929832,32.47069662809372,-1.6716255515813812,-0.8683542758226395,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.911940410733209,1.727703329920769,-4.361026279628263,3.444350746274009,-3.676927454769597,4.460889336466804,32.943849474191666,-1.7899143218994134,-0.8801828175783166,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.6655124574899536,1.644901302456856,-4.6998879984021045,2.7974540859460975,-3.9541589021682597,4.861358043551459,32.70727491378784,-1.766256679594516,-0.9393272027373305,20.493781994539695,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-4.15839164704083,1.6330727607011797,-4.730691492557511,2.8898878514766837,-4.015765890479074,4.430085842311397,32.47069662809372,-1.7071122944355004,-1.0221292302012435,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.911940410733209,1.6330727607011797,-5.131136916577802,3.1363158047199393,-4.1081763729452945,4.738144066929832,32.2341183423996,-1.7544275790452941,-1.0103001296520233,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.326674021780477,1.7158747881650926,-4.515067033469663,3.0131018280983115,-3.676927454769597,4.861358043551459,32.58898577094078,-1.6716255515813812,-0.8328675329685211,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.14182977378367,1.7040456876158716,-4.145401820540414,3.197922793030753,-3.9233554080128528,4.738144066929832,32.864992529153824,-1.7425990372896196,-0.9156695604324341,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.2342635393142563,1.6922165870666506,-4.4226332679390765,3.351940263807788,-3.5844936892390127,3.9988369241356994,32.58898577094078,-1.7189413949847205,-0.8328675329685211,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-4.219998635351644,1.7986762568354608,-5.100333422422395,2.9822983339429046,-3.5844936892390127,5.169392985105529,32.47069662809372,-1.6597970098257067,-0.9393272027373305,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-4.035154387354837,1.7631900727748873,-4.761494986712918,2.7974540859460975,-3.9233554080128528,4.892161537706866,32.943849474191666,-1.7071122944355004,-0.9156695604324341,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-3.5731019750237327,1.8459921002388002,-4.884708963334546,2.8590610742569114,-3.9849623963236667,4.7997510552406455,33.022710144519806,-1.7544275790452941,-0.9274981021881104,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-4.00435089319943,1.7513609722256662,-4.823101975023732,3.1363158047199393,-3.830944925546632,4.5532998189330245,32.943849474191666,-1.7425990372896196,-0.9156695604324341,18.5977935148495,False,False,False,False,False,False,True,False,False,False
2025-05-24 20:54:41,-4.00435089319943,1.8459921002388002,-3.9913843497633796,3.259529781341567,-3.738534443080411,4.830554549396052,32.6284142434597,-1.7425990372896196,-0.9511563032865524,18.5977935148495,False,False,False,False,False,False,True,False,False,False
