Timestamp,PT-TI-01 Pressure,PT-GG-01 Pressure,PT-GG-02 Pressure,PT-H2-03 Pressure,PT-O2-04 Pressure,PT-O2-05 Pressure,PT-N2-03 Pressure,PT-N2-07 Pressure,PT-FU-01 Pressure,TC-GG-01 Pressure,SN-H2-01 State,SN-O2-01 State,SN-O2-02 State,SN-N2-01 State,SN-N2-02 State,SN-N2-03 State,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State,Spark Plug State
2025-05-24 21:19:48,0.1234104558825635,3.0643643110990535,-1.1265895441174365,-0.9606653332710127,-0.07280222326515773,0.8875908821821352,31.839822441339493,-0.03924320340156484,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:48,-0.09221400320528517,2.9697331830859186,-1.1265895441174365,-0.9298618391156057,-0.16521270573137858,0.6719664230942866,31.445530265569687,0.05538736581802439,0.6220822185277939,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:48,0.40066518634559234,3.005219925940037,-1.0341790616512156,-0.6834338858723501,0.08121524751187703,1.3188630834221977,31.56381568312645,-0.13387433141469884,0.5274510905146599,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:48,-0.15382099151609907,2.934246999025345,-0.9725720733404017,-1.0222723215818266,-0.19603948295115092,1.072411847114577,31.60324788093567,-0.07472994625568319,0.5629378333687782,20.493781994539695,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.2770349681377269,2.9460755407810213,-1.2190000265836574,-0.9298618391156057,-0.31925345957277873,0.9491978704929491,31.64267635345459,-0.1693610742688172,0.45647816359996796,20.493781994539695,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.00019647926093568913,3.0525352105498316,-0.7569243311881868,-1.1146828040480474,-0.13440921157597163,0.7335734114051005,31.56381568312645,-0.0983875885605805,0.6575684025883675,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.030607014894471263,2.9697331830859186,-0.9109418019652225,-0.775844368338571,-0.16521270573137858,0.6103594347834727,31.327241122722626,-0.14570343196391988,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.21582093834878435,2.993390825390815,-1.0649825558066226,-0.8066478624939779,-0.011195234954343825,0.8875908821821352,31.64267635345459,-0.07472994625568319,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.061410509049878215,2.993390825390815,-0.6953173428773729,-0.5910001203417639,0.2352327182889118,1.04160835295917,31.52438721060753,-0.11021668910980154,0.5747663751244545,20.493781994539695,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.21582093834878435,2.922417898476124,-0.602906860411152,-0.6526303917169431,-0.011195234954343825,0.9491978704929491,31.60324788093567,-0.13387433141469884,0.4683067053556442,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.061410509049878215,2.8632735133171083,-0.9417452961206294,-0.9606653332710127,-0.13440921157597163,0.6411629289388796,31.52438721060753,-0.1220452308654778,0.5274510905146599,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.00019647926093568913,2.9697331830859186,-1.2806070148944713,-0.5601966261863569,-0.10360571742056468,0.7951803997159144,31.76096549630165,-0.1930187165737145,0.45647816359996796,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.1850174441933774,2.9815622836351405,-0.602906860411152,-0.8990583449601988,-0.041998729109750776,1.3804700717330116,31.366669595241547,-0.11021668910980154,0.5629378333687782,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.3082547038793706,3.017049026489258,-0.7877278253435938,-0.6834338858723501,0.2352327182889118,1.1032153412699839,31.287808924913406,-0.015585561096667533,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.1234104558825635,3.0643643110990535,-0.664513848721966,-0.5601966261863569,0.05041175335647008,1.010804858803763,31.56381568312645,-0.06290140450000692,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.3386419564485408,3.017049026489258,-0.9725720733404017,-0.8374513566493849,-0.13440921157597163,0.7335734114051005,31.64267635345459,-0.15753197371959615,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.21542797982691297,2.8751026138663285,-0.9417452961206294,-0.6526303917169431,-0.4116639420389996,0.8875908821821352,31.60324788093567,-0.14570343196391988,0.4209914207458496,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.12301749736069212,2.9697331830859186,-0.8801383078098146,-0.714237380027757,-0.16521270573137858,0.6719664230942866,31.56381568312645,-0.0037570193409912633,0.6102531179785728,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.3082547038793706,3.170823980867863,-0.9725720733404017,-0.43698264956472915,-0.22684297710655787,1.010804858803763,31.72153329849243,-0.0037570193409912633,0.6102531179785728,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.18462448567150602,3.0288775682449343,-0.9109418019652225,-0.4677861437201361,0.14282223582269093,1.072411847114577,31.68210482597351,-0.07472994625568319,0.5984240174293518,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.06180346757174959,3.0643643110990535,-0.8493348136544077,-0.714237380027757,-0.041998729109750776,1.04160835295917,31.484958738088608,-0.15753197371959615,0.5747663751244545,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.4002489447593547,3.017049026489258,-0.7569243311881868,-0.9914688274264196,-0.041998729109750776,0.7643769055605074,31.76096549630165,-0.13387433141469884,0.5037934482097626,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.2770349681377269,2.922417898476124,-1.3422140032052852,-0.745040874183164,-0.2576464712619648,0.7643769055605074,31.130091309547424,-0.18118961602449346,0.5629378333687782,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.09221400320528517,2.9579046413302414,-0.7569243311881868,-1.0838793098926405,0.5432676598429813,0.8567873880267283,31.248380452394485,-0.15753197371959615,0.5274510905146599,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.27742792665959826,3.099851053953171,-0.5104963779449312,-1.0222723215818266,-0.16521270573137858,0.9800013646483561,31.839822441339493,-0.015585561096667533,0.4683067053556442,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.1850174441933774,3.076192852854728,-1.0649825558066226,-0.25216168463228744,0.019608259201063127,1.2572560951113838,31.406098067760468,-0.03924320340156484,0.5747663751244545,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.21582093834878435,3.0407066687941544,-1.3422140032052852,-0.775844368338571,-0.10360571742056468,0.363931481540217,31.64267635345459,-0.03924320340156484,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.061410509049878215,2.8869311556220056,-0.9417452961206294,-0.8066478624939779,-0.2576464712619648,0.8259838938713213,31.839822441339493,-0.14570343196391988,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.24623147398231993,3.0407066687941544,-1.0341790616512156,-0.6218268975615362,-0.16521270573137858,1.010804858803763,31.64267635345459,-0.18118961602449346,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.1234104558825635,3.017049026489258,-0.9417452961206294,-0.8682548508047918,-0.16521270573137858,0.7027699172496935,31.52438721060753,-0.07472994625568319,0.5511087328195572,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.4314686805009993,3.005219925940037,-0.7877278253435938,-0.8066478624939779,-0.13440921157597163,1.1032153412699839,31.839822441339493,-0.07472994625568319,0.5511087328195572,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.030607014894471263,2.9815622836351405,-0.8801383078098146,-1.0530758157372335,-0.07280222326515773,1.2264526009559769,31.72153329849243,-0.13387433141469884,0.4209914207458496,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.12301749736069212,2.993390825390815,-0.5721033662557451,-0.745040874183164,-0.011195234954343825,1.010804858803763,31.64267635345459,-0.05107230395078588,0.5747663751244545,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.36944545060394773,3.0643643110990535,-0.7261208370327799,-1.0838793098926405,-0.011195234954343825,1.2264526009559769,31.64267635345459,-0.13387433141469884,0.5629378333687782,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.3386419564485408,3.099851053953171,-1.1881965324282504,-1.1146828040480474,-0.2884499654173718,0.9183943763375422,31.56381568312645,-0.0983875885605805,0.4683067053556442,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.00019647926093568913,3.08802195340395,-1.0649825558066226,-0.6526303917169431,-0.4732709303498135,0.8567873880267283,31.68210482597351,-0.11021668910980154,0.6102531179785728,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.27742792665959826,3.0407066687941544,-1.2190000265836574,-0.8066478624939779,-0.041998729109750776,0.6103594347834727,31.484958738088608,-0.20484725832939077,0.4683067053556442,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.030607014894471263,3.017049026489258,-1.1265895441174365,-0.8066478624939779,-0.2576464712619648,0.7643769055605074,31.68210482597351,-0.07472994625568319,0.49196434766054153,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.4314686805009993,2.9697331830859186,-0.7261208370327799,-0.6218268975615362,-0.011195234954343825,0.5795559406280657,31.484958738088608,0.031729723513127084,0.6102531179785728,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.06180346757174959,3.1353372380137445,-0.7569243311881868,-0.52939313203095,0.32764320075513265,1.010804858803763,31.287808924913406,-0.0983875885605805,0.48013580590486526,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.03099997341634264,2.9697331830859186,-0.9109418019652225,-0.8682548508047918,-0.22684297710655787,0.7643769055605074,31.64267635345459,0.008072081208229775,0.5037934482097626,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.27742792665959826,2.922417898476124,-0.5721033662557451,-0.714237380027757,-0.2884499654173718,0.7643769055605074,31.248380452394485,-0.15753197371959615,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.30783846229313383,2.922417898476124,-0.9109418019652225,-0.775844368338571,-0.13440921157597163,0.8875908821821352,31.445530265569687,-0.1930187165737145,0.5629378333687782,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.03099997341634264,3.0643643110990535,-0.9725720733404017,-0.6526303917169431,-0.5348779186606274,1.1032153412699839,31.879254639148712,-0.015585561096667533,0.49196434766054153,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.33905819803477755,2.993390825390815,-1.0033755674958087,-0.6218268975615362,-0.22684297710655787,0.8875908821821352,31.366669595241547,-0.05107230395078588,0.5156219899654388,20.493781994539695,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.09260696172715654,2.9815622836351405,-0.9109418019652225,-0.8066478624939779,0.08121524751187703,0.5179489523172518,32.036972254514694,-0.08655904680490423,0.36184703558683395,20.493781994539695,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.06180346757174959,2.922417898476124,-1.2498035207390643,-0.745040874183164,-0.041998729109750776,0.7027699172496935,31.64267635345459,-0.06290140450000692,0.5629378333687782,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.03099997341634264,3.0407066687941544,-0.8801383078098146,-0.8990583449601988,-0.4732709303498135,0.5487524464726588,31.879254639148712,-0.22850545942783285,0.5037934482097626,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.09260696172715654,2.993390825390815,-0.5412998721003381,-0.6218268975615362,-0.16521270573137858,0.7027699172496935,31.72153329849243,-0.18118961602449346,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,-0.030607014894471263,3.005219925940037,-0.9109418019652225,-0.52939313203095,-0.22684297710655787,0.6103594347834727,31.445530265569687,-0.22850545942783285,0.38550467789173126,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.1850174441933774,2.9815622836351405,-0.8185313194990007,-0.775844368338571,-0.19603948295115092,0.9183943763375422,31.56381568312645,-0.1930187165737145,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.00019647926093568913,3.017049026489258,-0.633710354566559,-0.714237380027757,-0.19603948295115092,0.9183943763375422,31.800393968820572,0.031729723513127084,0.5392801910638809,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.1850174441933774,3.076192852854728,-0.9725720733404017,-0.9298618391156057,0.20442922413350484,0.7027699172496935,31.52438721060753,-0.08655904680490423,0.6812260448932648,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.46227217465640624,2.9697331830859186,-1.0033755674958087,-0.8682548508047918,-0.22684297710655787,0.9800013646483561,31.60324788093567,-0.05107230395078588,0.45647816359996796,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.00019647926093568913,2.9697331830859186,-0.8493348136544077,-0.745040874183164,-0.2576464712619648,0.5179489523172518,31.406098067760468,-0.15753197371959615,0.5392801910638809,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.03099997341634264,2.993390825390815,-1.5578384622931338,-1.0222723215818266,-0.4116639420389996,1.3496665775776047,32.155261397361755,-0.11021668910980154,0.48013580590486526,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.15421395003797045,3.099851053953171,-0.7877278253435938,-0.8682548508047918,-0.13440921157597163,0.7951803997159144,31.56381568312645,-0.1220452308654778,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.1234104558825635,2.9579046413302414,-0.8493348136544077,-0.6526303917169431,-0.38086044788359263,0.5487524464726588,31.64267635345459,-0.0037570193409912633,0.6220822185277939,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:49,0.21582093834878435,3.076192852854728,-1.0649825558066226,-1.3919142514467102,-0.07280222326515773,0.6103594347834727,31.169523507356644,-0.1220452308654778,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,-0.09221400320528517,3.1116795957088472,-1.1573930382728435,-0.8682548508047918,-0.07280222326515773,1.1032153412699839,31.248380452394485,-0.07472994625568319,0.5037934482097626,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,-0.21542797982691297,2.934246999025345,-0.47969288378952424,-0.8066478624939779,-0.16521270573137858,0.6103594347834727,31.56381568312645,-0.07472994625568319,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,-0.15382099151609907,3.0525352105498316,-1.0341790616512156,-0.25216168463228744,-0.13440921157597163,1.164845612645163,31.800393968820572,-0.1693610742688172,0.5274510905146599,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,0.03099997341634264,3.1116795957088472,-0.9725720733404017,-1.0530758157372335,-0.38086044788359263,0.9183943763375422,31.72153329849243,-0.05107230395078588,0.48013580590486526,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,-0.061410509049878215,3.005219925940037,-1.0649825558066226,-0.714237380027757,-0.07280222326515773,0.7027699172496935,31.72153329849243,-0.22850545942783285,0.5156219899654388,20.493781994539695,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,0.03099997341634264,3.076192852854728,-1.1881965324282504,-1.1146828040480474,-0.07280222326515773,0.7335734114051005,32.27354681491852,-0.15753197371959615,0.4209914207458496,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,0.03099997341634264,2.993390825390815,-1.1881965324282504,-1.0530758157372335,-0.13440921157597163,1.072411847114577,31.879254639148712,-0.25216310173273015,0.5274510905146599,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,0.1850174441933774,3.1353372380137445,-0.8801383078098146,-0.8374513566493849,-0.2576464712619648,1.010804858803763,31.56381568312645,-0.015585561096667533,0.5984240174293518,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,-0.36944545060394773,3.0288775682449343,-0.633710354566559,-0.6526303917169431,-0.041998729109750776,1.010804858803763,31.60324788093567,-0.07472994625568319,0.5865954756736755,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,-0.12301749736069212,2.993390825390815,-1.0341790616512156,-0.6218268975615362,-0.13440921157597163,0.7335734114051005,31.68210482597351,-0.25216310173273015,0.48013580590486526,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,-0.061410509049878215,2.993390825390815,-0.8493348136544077,-1.1454862982034544,-0.16521270573137858,0.7027699172496935,31.406098067760468,-0.1930187165737145,0.373676136136055,20.493781994539695,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,-0.030607014894471263,3.08802195340395,-0.8185313194990007,-0.52939313203095,-0.4732709303498135,1.1032153412699839,31.366669595241547,0.019900622963906045,0.6575684025883675,20.493781994539695,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,0.1234104558825635,2.7331562012434016,-2.0507176518440104,-1.5151515111327034,-1.3973990380763865,-0.0057337313890318264,31.68210482597351,-0.571542111039161,0.23172972351312637,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-1.1703595817088939,2.5320654034614565,-2.266342110931859,-2.3776726305484632,-1.5822200030088283,-1.3919142514467102,31.76096549630165,-0.8909211203455909,-0.2769109830260277,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.2177016660570956,2.0234246969223024,-3.0364527478813983,-2.9321355253457884,-2.567955099046217,-1.2687002748250822,31.287808924913406,-0.9382364049553864,-0.45434413850307465,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.4333494082093097,2.165371109545231,-3.159666724503026,-2.8089215487241606,-2.0750991925597058,-1.3303072631358963,31.484958738088608,-0.9500655055046074,-0.3715421110391617,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.2177016660570956,2.1062267243862154,-2.8516317829489566,-2.3776726305484632,-1.8286479562520839,-0.8990583449601988,31.56381568312645,-0.8672634780406945,-0.1704513132572174,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.4333494082093097,2.094398182630539,-3.128863230347619,-2.7473145604133467,-2.1675096750259266,-1.1146828040480474,31.327241122722626,-0.997380790114403,-0.3478844687342644,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.032880701124654,2.0470823392271997,-3.0364527478813983,-2.9013320311903814,-2.1675096750259266,-1.6691689819097382,31.918683111667633,-1.0210384324192994,-0.395199753344059,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.032880701124654,2.165371109545231,-3.344487689435468,-2.500886607170091,-2.660365581512438,-1.0838793098926405,31.051234364509583,-1.0328675329685204,-0.43068649619817734,16.7018050351593,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.032880701124654,2.2600016787648203,-2.9440422654151774,-2.40847612470387,-2.506348110735403,-1.1146828040480474,31.52438721060753,-0.8672634780406945,-0.33605536818504333,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.4025459140539027,2.0470823392271997,-3.252077206969247,-2.439279618859277,-2.7219725698232518,-1.3303072631358963,31.484958738088608,-0.9382364049553864,-0.312397725880146,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.2485051602125026,2.1180558249354364,-3.313684195280061,-2.9321355253457884,-2.1675096750259266,-1.5151515111327034,31.406098067760468,-1.0446960747241967,-0.312397725880146,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-1.97127371281384,2.070739981532097,-2.9748457595705844,-2.654904077947126,-2.2907236516475544,-1.5151515111327034,31.72153329849243,-1.0683542758226388,-0.3715421110391617,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.002077206969247,2.177200210094452,-3.098059736192212,-2.9629390195011953,-2.3523306399583683,-1.1454862982034544,31.879254639148712,-0.9618946060538294,-0.18228041380643845,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.032880701124654,2.177200210094452,-2.8208282887935496,-2.654904077947126,-2.0750991925597058,-1.4843480169772965,31.208951979875565,-1.009209890663623,-0.3478844687342644,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-1.940470218658433,2.2126863941550257,-3.5601121485233165,-2.7781180545687536,-2.598758593201624,-1.4843480169772965,31.52438721060753,-0.9500655055046074,-0.2769109830260277,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.5257598906755305,2.0352537974715235,-2.8516317829489566,-2.562493595480905,-2.2907236516475544,-1.2995037689804891,31.60324788093567,-0.997380790114403,-0.395199753344059,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.063684195280061,1.9997670546174051,-3.3752911835908748,-2.470083113014684,-2.0750991925597058,-1.1762897923588613,32.036972254514694,-0.8436058357357972,-0.47800178080797195,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.5257598906755305,2.1180558249354364,-3.190470218658433,-2.8397250428795675,-2.2291166633367405,-1.6383654877543312,31.72153329849243,-0.9737231478095039,-0.35971301048994064,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-1.909666724503026,2.2600016787648203,-3.313684195280061,-2.562493595480905,-2.2291166633367405,-1.4535212397575241,31.958111584186554,-0.831776735186577,-0.40702885389328003,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.340938925743089,2.2245154947042467,-3.128863230347619,-3.11695649027823,-2.0750991925597058,-1.3611107572913033,31.56381568312645,-0.9382364049553864,-0.2650824412703514,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.2177016660570956,2.1062267243862154,-3.0672562420368052,-3.2401937499642233,-2.629562087357031,-1.3919142514467102,31.800393968820572,-0.9382364049553864,-0.3715421110391617,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.4641529023647166,2.1062267243862154,-3.22127371281384,-3.394211220741258,-2.3523306399583683,-1.5767584994435173,31.839822441339493,-1.1511563032865517,-0.395199753344059,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-2.4025459140539027,2.1180558249354364,-2.9440422654151774,-2.8705285370349745,-2.444741122424589,-1.1454862982034544,31.208951979875565,-0.9027502208948128,-0.25325334072113037,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,-1.8480597361922122,2.248173137009144,-2.9440422654151774,-2.470083113014684,-2.2907236516475544,-0.8682548508047918,32.076400727033615,-0.9027502208948128,-0.19410895556211472,18.5977935148495,False,False,False,True,False,False,False,True,False,False
2025-05-24 21:19:50,0.15421395003797045,2.993390825390815,-0.7569243311881868,-0.8374513566493849,-0.16521270573137858,0.9491978704929491,31.76096549630165,-0.14570343196391988,0.3973337784409523,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,-0.12301749736069212,2.9105893567204477,-0.9725720733404017,-0.6218268975615362,-0.16521270573137858,0.8259838938713213,31.800393968820572,-0.13387433141469884,0.5392801910638809,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,-0.09221400320528517,2.993390825390815,-1.1573930382728435,-0.6834338858723501,-0.07280222326515773,1.19564910680057,31.56381568312645,-0.07472994625568319,0.5392801910638809,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,0.616289645433441,3.0643643110990535,-0.7877278253435938,-0.5601966261863569,-0.011195234954343825,1.072411847114577,31.76096549630165,0.019900622963906045,0.5984240174293518,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,0.06180346757174959,3.017049026489258,-0.9725720733404017,-0.775844368338571,0.20442922413350484,1.19564910680057,31.68210482597351,-0.1220452308654778,0.4209914207458496,16.7018050351593,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,-0.21542797982691297,2.8869311556220056,-0.8185313194990007,-1.2070932865142683,-0.44246743619440654,0.7643769055605074,31.72153329849243,-0.13387433141469884,0.5274510905146599,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,-0.030607014894471263,3.017049026489258,-0.8801383078098146,-0.5601966261863569,-0.2576464712619648,1.1032153412699839,31.366669595241547,-0.1693610742688172,0.49196434766054153,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,-0.12301749736069212,3.017049026489258,-1.0649825558066226,-0.4677861437201361,0.14282223582269093,1.1340188354253908,31.60324788093567,-0.0983875885605805,0.6339107602834702,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,0.03099997341634264,3.0407066687941544,-0.7569243311881868,-0.6526303917169431,-0.10360571742056468,0.8259838938713213,31.445530265569687,-0.05107230395078588,0.5392801910638809,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:50,0.4930756688118132,3.0288775682449343,-0.8493348136544077,-1.1454862982034544,-0.6272884011268482,1.1340188354253908,31.839822441339493,-0.24033400118350912,0.4209914207458496,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:51,0.03099997341634264,3.0525352105498316,-0.9417452961206294,-0.714237380027757,-0.44246743619440654,0.39473497569562394,31.366669595241547,-0.05107230395078588,0.5274510905146599,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:51,-0.24623147398231993,2.8987602561712276,-1.0649825558066226,-0.9298618391156057,-0.011195234954343825,1.1340188354253908,31.484958738088608,0.019900622963906045,0.5274510905146599,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:51,0.5238791629672201,3.0288775682449343,-1.0033755674958087,-0.745040874183164,-0.38086044788359263,0.4255384698510309,31.800393968820572,-0.07472994625568319,0.5156219899654388,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:51,0.3698616921901854,2.9815622836351405,-1.0033755674958087,-0.9298618391156057,0.1736257299780979,0.9491978704929491,31.445530265569687,-0.1693610742688172,0.49196434766054153,18.5977935148495,False,False,False,False,False,False,False,True,False,False
2025-05-24 21:19:51,-0.12301749736069212,2.934246999025345,-0.8801383078098146,-0.8682548508047918,-0.2884499654173718,0.9491978704929491,31.287808924913406,-0.06290140450000692,0.49196434766054153,18.5977935148495,False,False,False,False,False,False,False,True,False,False
